SK_ID_CURR,TARGET
108251,0.016903835086245645
108274,0.03383304421529535
108280,0.3001681818827805
108289,0.07475857364392291
108292,0.019629774593740795
108295,0.04212522108314532
108327,0.019908410511353926
108332,0.04658731491380499
108346,0.024582544839331925
108349,0.3294484430243955
108353,0.04254744378825849
108362,0.030810984816673798
108363,0.03325069089993758
108377,0.2539739364103159
108378,0.051871436018311075
108381,0.0238647691831748
108383,0.37013671349378885
108390,0.06739532536958098
108407,0.011606821860761521
108408,0.050131369661597744
108411,0.0684918842795569
108412,0.013281996565999214
108419,0.017169115124673447
108436,0.22321848476714268
108437,0.1645197137261865
108438,0.18033643805827473
108441,0.03406659429903517
108448,0.015518978370418107
108449,0.054457707351300455
108466,0.012391046902118619
108467,0.14257564477966753
108473,0.021391606010199612
108474,0.05970298307028073
108476,0.019678461490056413
108479,0.012889970265869155
108486,0.010366447315023257
108493,0.011449551205194386
108501,0.02358104598909657
108506,0.23023698996774794
108510,0.03456546659386205
108511,0.01175410069328376
108514,0.16236465517326792
108517,0.010256514966841738
108519,0.07864636021084777
108522,0.01926025706874185
108548,0.0983744674334541
108554,0.05135979841205576
108555,0.07001204901542063
108559,0.0665479869256681
108562,0.01798453381229239
108571,0.1402308439375377
108572,0.0416035713542995
108579,0.018827044141847677
108583,0.013968074241262306
108584,0.005705029357382513
108592,0.020252270459717153
108602,0.010217613355974448
108609,0.011195218741756153
108613,0.19847742153888215
108616,0.05669445248013666
108618,0.08615423191908339
108620,0.0128128901221904
108643,0.018557183449946096
108649,0.018248702780045336
108654,0.11089629748946808
108655,0.011152402921402113
108656,0.022692303212104182
108667,0.08339903739547497
108668,0.06980601381220092
108682,0.0414894786269218
108690,0.03489751944688486
108691,0.04121829455660355
108692,0.10003340551184295
108695,0.029430060055237618
108699,0.04010945915530001
108710,0.2113529518122041
108718,0.33650666140347396
108739,0.06137662903713357
108740,0.007136865088780731
108741,0.008993296675193054
108742,0.014906348158353438
108763,0.012869634104350321
108767,0.10302209246102244
108769,0.1283445371160875
108779,0.17960837661720214
108788,0.03462515931953213
108801,0.03030173679334942
108802,0.049958968930290865
108810,0.037793803073880035
108811,0.013877381343752198
108813,0.011623471329825769
108814,0.18340345059557112
108825,0.0335941651894309
108826,0.055195029118874604
108830,0.0651206733125992
108834,0.04482796898909663
108852,0.013310156345659746
108887,0.20160918314992624
108901,0.052714517272467176
108908,0.010193601931185136
108910,0.03435043553074019
108920,0.04951644755984828
108922,0.02175109590895959
108929,0.3027400485147701
108930,0.013506552686966669
108937,0.03044199144681619
108938,0.035996768954613075
108943,0.08675488059428911
108948,0.04007028333924227
108953,0.0475959104244771
108956,0.07692344471305554
108965,0.01195121879700781
108985,0.0932539100095103
108986,0.10540891736214104
108987,0.02670168185236206
108990,0.0063073472681667644
108991,0.014066968038492009
108993,0.31569647487587305
109000,0.08736061179768528
109001,0.0806355081172175
109012,0.339632749893358
109014,0.09164527699832899
109015,0.14156756148484342
109021,0.05792016088949907
109037,0.10124429513751539
109042,0.1783732081065477
109044,0.026742339425474913
109046,0.3800685455443594
109064,0.002717880743255087
109084,0.056589430923237455
109086,0.01877091267416683
109092,0.0070150589672172406
109093,0.07912637556936393
109100,0.1928856970538968
109101,0.0051603305082281
109110,0.03813336139501895
109114,0.27630345478208074
109126,0.09182766995158236
109152,0.016908591734812836
109162,0.03808172420925704
109167,0.04135072089358809
109168,0.04630165342450998
109169,0.010911321169747384
109179,0.04777186380080999
109184,0.06920751326536295
109191,0.08409472316039107
109192,0.07238555305439597
109193,0.009288416919427852
109196,0.08314067031016971
109206,0.033562504380106
109210,0.014065174714396684
109244,0.0761764202821752
109249,0.007499272556010234
109273,0.028288420804732217
109276,0.1730806837918201
109281,0.056647689131092874
109287,0.07644049335250376
109297,0.03168992129205232
109298,0.04919304746774573
109306,0.02358941428079061
109309,0.10296812085615056
109321,0.2685069984268548
109328,0.10575832759416787
109336,0.012682639641481143
109342,0.062324201321225764
109346,0.014465035424076015
109347,0.07241952300728516
109348,0.08520104551755858
109362,0.05100668148021971
109363,0.015210752679712745
109367,0.018890901953543676
109370,0.01287362611414006
109393,0.06998463304091995
109405,0.03477344524706034
109413,0.10140125391195418
109414,0.30627189943193195
109421,0.02068645272334612
109427,0.04316981431418296
109428,0.060331969772507515
109429,0.1201821569341856
109437,0.025559608798203952
109443,0.030468300936543482
109461,0.042128390110217184
109468,0.12056412648629143
109469,0.011152110913645255
109471,0.06478014459642623
109479,0.05052238258051382
109484,0.008502267921002015
109501,0.0675198239511831
109505,0.03797815240195368
109535,0.019771134782083116
109539,0.0077761194700152695
109544,0.046053348916183165
109545,0.008225092764298045
109551,0.16473112659604788
109553,0.017996135149432838
109555,0.03545211708671127
109561,0.04048764073810236
109580,0.01918630108732726
109583,0.3459780570497488
109593,0.12837884999064453
109604,0.11099168013610491
109620,0.055167034960927855
109635,0.023771876605162806
109637,0.1314866894180903
109638,0.07980101805048703
109642,0.15850493038633054
109649,0.016439047112093274
109652,0.028146370141331853
109656,0.032764907962121975
109663,0.03520538081045294
109696,0.11195299277176723
109700,0.08085858438683086
109709,0.10528986688634327
109735,0.012713271244578545
109740,0.022366497550289577
109741,0.018363369935165616
109749,0.03332712372806624
109764,0.02303399189080711
109771,0.05577960436031604
109772,0.011756954919072075
109773,0.09544409372481386
109798,0.03509951542150431
109802,0.28545756648482745
109804,0.0302843871752691
109813,0.058517436661895315
109818,0.07900179182387478
109848,0.07856117419486376
109850,0.023404468456445726
109851,0.021425730497641543
109855,0.010771975337661693
109871,0.21118605846005978
109877,0.07247682557945163
109883,0.007325610969280716
109886,0.01532293406170251
109905,0.06728836936051334
109936,0.15933095167820535
109950,0.061967158463951275
109958,0.08515285612252066
109959,0.08687056233779684
109969,0.024519484210138387
109971,0.03050322303334177
109984,0.028447527509525602
109985,0.12990245753829407
109988,0.02878171419089384
109992,0.08652336200396983
110005,0.019811482360030882
110009,0.03579021137925242
110011,0.18370901372083787
110014,0.02324489960059314
110026,0.031500438345297574
110042,0.04198997077961091
110058,0.00913940660827518
110069,0.06418520982806927
110080,0.016018019755267936
110087,0.028673017711145363
110091,0.06610476914168101
110094,0.08249038456988136
110098,0.12209681251128301
110105,0.03681191855496432
110117,0.047937563783702855
110136,0.17251455308756528
110138,0.10837459946719707
110149,0.12816077786798866
110164,0.07454500933120041
110202,0.0837799483734244
110212,0.007240179398064782
110226,0.007279970241651015
110236,0.01854903874279369
110249,0.009259701125981673
110257,0.057211281941253495
110258,0.01472168123428061
110277,0.013348440623728433
110282,0.025348402418029322
110284,0.061337479257068325
110286,0.07592688218326152
110289,0.008918643325063473
110304,0.010667709620934813
110319,0.08838820106789858
110324,0.12304991674734957
110326,0.0132981251023679
110335,0.01979815112420281
110337,0.0892343888746827
110338,0.027368512606515363
110343,0.0735852793086856
110345,0.018270349586433202
110347,0.11648637647527066
110355,0.006427487095310443
110359,0.05702054787702857
110360,0.06854065803204794
110364,0.037178321210169965
110371,0.09857912548506313
110372,0.02707422461598501
110376,0.06512515142681469
110379,0.18117194369936784
110380,0.03778445115236125
110393,0.0658552427552616
110401,0.25200226565358064
110406,0.025706520703118935
110411,0.05065411599797534
110416,0.009613114377654039
110420,0.013779881911684548
110443,0.012515845468652715
110465,0.018733827390704137
110468,0.03198957656294861
110469,0.06890152355230471
110471,0.1017799875980891
110487,0.23825559462218754
110491,0.20751999401282473
110504,0.10393492011237204
110547,0.03434567022109043
110550,0.0420831277693927
110559,0.1098987439049165
110578,0.1280674748561718
110582,0.026310835662967935
110590,0.011888389681916758
110598,0.062443159443997816
110601,0.23412239417023303
110602,0.03607625491998239
110604,0.01662933297893526
110625,0.0993967812270326
110626,0.14820106791875812
110636,0.40098228558169474
110637,0.04996935662541671
110638,0.08303268977643248
110646,0.024476094386493168
110648,0.05203016013805344
110652,0.04682821724736594
110681,0.031229764709363277
110682,0.09612873670792162
110687,0.12242204260434493
110691,0.01176993741503048
110694,0.07981264413085823
110695,0.036854438223389525
110696,0.20230794973676866
110708,0.02607368986254341
110710,0.009685728477358166
110717,0.05642378410649593
110730,0.03849105585980844
110740,0.018238518923564248
110742,0.0301449466163363
110747,0.02360443892483952
110761,0.02784574075773914
110766,0.010714740695070375
110769,0.016366741245878034
110774,0.07743469727054092
110803,0.023136877192440095
110805,0.01141687161469332
110809,0.14888003448709802
110827,0.03282584869239495
110832,0.03070199603800488
110839,0.08520918239550222
110859,0.18126845254509924
110861,0.014314829569033237
110863,0.08268700555638214
110865,0.1680392718370457
110881,0.08596021539438459
110889,0.029825779704125817
110891,0.012184765029216255
110894,0.009047814956840292
110895,0.1299267269994416
110907,0.25333712775708855
110914,0.055319277528361535
110933,0.016722217150209398
110934,0.01062817763741088
110937,0.034720859770255914
110953,0.019807223238772317
110954,0.10930897257276184
110958,0.1505419202760434
110970,0.04729299062111094
110974,0.06651028754112422
110977,0.07799047959204308
110989,0.009575490099872888
110993,0.39511198355204846
110994,0.09345922486082796
111018,0.0091929859383441
111019,0.04723421641758982
111030,0.025134576310609218
111032,0.10818677972872488
111041,0.014497788765969619
111045,0.03931167076851343
111048,0.01158806481902552
111052,0.034763890305173496
111070,0.3276233533072735
111084,0.15522991374080933
111091,0.1347372327429401
111104,0.008884536331051955
111108,0.040776803511232265
111112,0.010225332065008107
111127,0.010209724488917228
111142,0.09334261563248217
111146,0.4724089121964272
111165,0.034619796724448655
111168,0.03595513575024047
111169,0.35755973048900586
111172,0.021564202349576837
111173,0.008764129228649676
111174,0.05381413624973154
111175,0.2215340730503139
111176,0.0938084951176991
111177,0.05251882632056276
111180,0.023564303217884143
111182,0.029289294625308583
111192,0.013067239229829119
111194,0.0764122137807381
111196,0.19685025942016934
111197,0.022831611858259947
111198,0.04279868587330316
111205,0.03925229262007624
111207,0.045035817152728114
111222,0.0034665832440060745
111228,0.02837599365724602
111233,0.01822978173350008
111256,0.05037857386209684
111258,0.0069015202079805785
111262,0.025353501249329728
111263,0.12216032183772103
111267,0.025743113947332023
111269,0.024956003413659705
111276,0.03287938953480278
111277,0.3115065772101924
111279,0.062367487234987105
111290,0.019876547817085335
111294,0.01292172960023976
111295,0.1509079131711444
111315,0.2550287266802886
111318,0.08608747580293985
111327,0.029897705395402728
111328,0.12818264577354896
111332,0.08035941061859302
111338,0.011863218445996802
111343,0.05816008603883863
111344,0.02923706491887414
111345,0.41892557102140204
111347,0.0180957750882364
111356,0.014479213368320056
111359,0.077362182871041
111367,0.02280621057484765
111368,0.010217595023623363
111391,0.2322489324313389
111408,0.004758353810391311
111412,0.162961970450652
111419,0.08875326803046786
111422,0.028500949179081726
111423,0.22741388298161325
111439,0.06438441757879138
111452,0.47278632245193986
111456,0.07391815739811858
111467,0.017632242919992516
111478,0.14804228311439416
111482,0.02874353449056748
111488,0.3567359630875957
111503,0.076193844501587
111510,0.021037376937056547
111512,0.005867383559738837
111518,0.036985333123425675
111532,0.06078768085796517
111537,0.013430038810245803
111541,0.0739673318608344
111544,0.10876519759798763
111550,0.04099371525971178
111554,0.05565836640133094
111560,0.2721635830331368
111566,0.0242899454484225
111567,0.11073837653154357
111592,0.018237507436198876
111618,0.1057553007576443
111620,0.0982647847828386
111627,0.012792522370363374
111641,0.18265846025371524
111646,0.2744719348535459
111652,0.025225034568049195
111657,0.04154141395933517
111664,0.04960757315915937
111665,0.09329247036790278
111669,0.017780285136933367
111673,0.01274206106467968
111687,0.0258723276896779
111688,0.0229320519674989
111689,0.020819349445752033
111694,0.0654162927169931
111695,0.04786443943662423
111698,0.0305233860623605
111703,0.005743585427007394
111709,0.012769298002858774
111712,0.04421102635227689
111715,0.061201978269633354
111724,0.10131996325925555
